[***********; 2021/6/30 at 15:8] ;************
Axis3
-29.396674; 0xa54b8d34 
-29.394195; 0xa54d82aa 
-29.402006; 0xa5475700 
-29.407631; 0xa542e58b 
-29.404280; 0xa5458b3d 
-29.410623; 0xa54088ab 
-29.416823; 0xa53ba2dd 
-29.414729; 0xa53d4a5f 
-29.421699; 0xa537c8f6 
-29.428431; 0xa5327794 
-29.424368; 0xa535ad22 
-29.428968; 0xa5320ae7 
-29.436285; 0xa52c4369 
-29.434398; 0xa52dc0f9 
-29.439761; 0xa529848f 
-29.447056; 0xa523c138 
-29.444392; 0xa525dc0e 
-29.448390; 0xa522b375 
-29.456531; 0xa51c4540 
-29.454976; 0xa51d7fdc 
-29.459283; 0xa51a18ee 
-29.467522; 0xa51396dc 
-29.464701; 0xa515d13c 
-29.466946; 0xa5140b57 
-29.474999; 0xa50daed7 
-29.474202; 0xa50e4ff4 
-29.477539; 0xa50bad38 
-29.486735; 0xa50469a9 
-29.485323; 0xa505871d 
-29.486661; 0xa50478ac 
-29.495668; 0xa4fd5b3c 
-29.495260; 0xa4fdadb8 
-29.497313; 0xa4fc0e83 
-29.506608; 0xa4f4b6f2 
-29.505823; 0xa4f555c6 
-29.505669; 0xa4f574fb 
-29.514114; 0xa4eec93d 
-29.514734; 0xa4ee4bcc 
-29.515760; 0xa4ed7c71 
-29.525690; 0xa4e5a449 
-29.526334; 0xa4e5223e 
-29.525215; 0xa4e60460 
-29.534391; 0xa4dec4fd 
-29.536261; 0xa4dd4ada 
-29.535857; 0xa4dd9c78 
-29.544776; 0xa4d690e9 
-29.546634; 0xa4d51939 
-29.545046; 0xa4d65a63 
-29.552563; 0xa4d06a35 
-29.554893; 0xa4ce9321 
-29.554209; 0xa4cf1d5c 
-29.563446; 0xa4c7d192 
-29.567108; 0xa4c4ed19 
-29.564440; 0xa4c70896 
-29.572164; 0xa4c0eeb6 
-29.576490; 0xa4bd83ca 
-29.574772; 0xa4bedf5c 
-29.582891; 0xa4b87594 
-29.587319; 0xa4b4f5ff 
-29.584324; 0xa4b753b3 
-29.590797; 0xa4b236cd 
-29.595813; 0xa4ae407d 
-29.593479; 0xa4b01881 
-29.600872; 0xa4aa4185 
-29.607817; 0xa4a4c511 
-29.604497; 0xa4a76462 
-29.609726; 0xa4a34326 
-29.616729; 0xa49dbaf2 
-29.614655; 0xa49f5e5e 
-29.620528; 0xa49abac0 
-29.628099; 0xa494bfe0 
-29.625133; 0xa4971792 
-29.628970; 0xa4940fa4 
-29.636491; 0xa48e1ec4 
-29.634340; 0xa48fd1cb 
-29.638636; 0xa48c6d03 
-29.647219; 0xa485a579 
-29.645101; 0xa48751ce 
-29.647667; 0xa4854aed 
-29.655879; 0xa47ece3c 
-29.654744; 0xa47fb3b5 
-29.658112; 0xa47d0aa4 
-29.667581; 0xa475900a 
-29.665907; 0xa476e26e 
-29.666831; 0xa4762793 
-29.675848; 0xa46f0828 
-29.675573; 0xa46f3fde 
-29.676787; 0xa46e4a52 
-29.685474; 0xa4676dc6 
-29.685530; 0xa467626b 
-29.686305; 0xa466c598 
-29.694714; 0xa460212f 
-29.695198; 0xa45fbf56 
-29.696461; 0xa45ebfe6 
-29.706315; 0xa456f752 
-29.706816; 0xa4569201 
-29.705599; 0xa457882a 
-29.714267; 0xa450af51 
-29.715987; 0xa44f538b 
-29.715312; 0xa44fdc1f 
-29.723750; 0xa44931ca 
-29.725792; 0xa44794e2 
-29.724861; 0xa448512d 
-29.733330; 0xa441a085 
-29.736011; 0xa43f8259 
-29.735286; 0xa44014f9 
-29.744247; 0xa43900fb 
-29.747184; 0xa436af29 
-29.744772; 0xa43896d1 
-29.752436; 0xa43288f3 
-29.756285; 0xa42f7ec3 
-29.754519; 0xa430e3b9 
-29.762132; 0xa42ae057 
-29.766379; 0xa4278594 
-29.764031; 0xa4296072 
-29.771483; 0xa4237d7e 
-29.776696; 0xa41f5f64 
-29.774228; 0xa421525c 
-29.782229; 0xa41b008e 
-29.788544; 0xa416037a 
-29.784508; 0xa41933a7 
-29.790156; 0xa414bd9a 
-29.797077; 0xa40f4612 
-29.794703; 0xa41125fe 
-29.799899; 0xa40d0b68 
-29.806738; 0xa407a449 
-29.803916; 0xa409df13 
-29.808691; 0xa406196a 
-29.816996; 0xa3ff8a1d 
-29.814650; 0xa401648f 
-29.819404; 0xa3fda30e 
-29.828400; 0xa3f6880a 
-29.825296; 0xa3f8fbba 
-29.827650; 0xa3f71fb8 
-29.836424; 0xa3f03178 
-29.835018; 0xa3f14dbe 
-29.837467; 0xa3ef5e88 
-29.846689; 0xa3e815c6 
-29.845111; 0xa3e954c9 
-29.846271; 0xa3e86a25 
-29.856055; 0xa3e0afca 
-29.855729; 0xa3e0f1c4 
-29.856819; 0xa3e01543 
-29.867053; 0xa3d7ffe6 
-29.866793; 0xa3d83463 
-29.865613; 0xa3d92300 
-29.875045; 0xa3d1afca 
-29.876294; 0xa3d0b327 
-29.876026; 0xa3d0e948 
-29.885576; 0xa3c95e3e 
-29.886582; 0xa3c892d0 
-29.884687; 0xa3ca11fb 
-29.893831; 0xa3c2d8ec 
-29.896667; 0xa3c09b82 
-29.895111; 0xa3c1d62d 
-29.904629; 0xa3ba5159 
-29.907963; 0xa3b7af4e 
-29.904736; 0xa3ba3bbb 
-29.912809; 0xa3b3db42 
-29.917205; 0xa3b06248 
-29.915315; 0xa3b1e07e 
-29.923514; 0xa3ab668c 
-29.928121; 0xa3a7c2ee 
-29.924805; 0xa3aa618d 
-29.931375; 0xa3a53110 
-29.936669; 0xa3a10283 
-29.934570; 0xa3a2aae9 
-29.942280; 0xa39c93d8 
-29.948729; 0xa3977bba 
-29.945077; 0xa39a5e30 
-29.950429; 0xa39623f5 
-29.957580; 0xa3907dec 
-29.955466; 0xa3922977 
-29.961185; 0xa38da4e4 
-29.968503; 0xa387dd16 
-29.965495; 0xa38a3d76 
-29.969234; 0xa3874968 
-29.976308; 0xa381b2e4 
-29.974648; 0xa3830294 
-29.979842; 0xa37ee83a 
-29.988743; 0xa377e051 
-29.985773; 0xa37a38f3 
-29.987885; 0xa3788dcf 
-29.996782; 0xa37186b2 
-29.995742; 0xa3725909 
-29.998500; 0xa3702b3b 
-30.007244; 0xa3694338 
-30.005948; 0xa36a4936 
-30.006784; 0xa369a02d 
-30.014861; 0xa3633ecc 
-30.014649; 0xa36369b3 
-30.016921; 0xa3619e3a 
-30.027484; 0xa3594666 
-30.027143; 0xa3598b56 
-30.026114; 0xa35a5b48 
-30.035300; 0xa35319e7 
-30.036810; 0xa351e87b 
-30.036985; 0xa351c505 
-30.045970; 0xa34aac3e 
-30.047520; 0xa34972b8 
-30.046425; 0xa34a503d 
-30.053634; 0xa3449e79 
-30.055231; 0xa3435b88 
-30.055476; 0xa3432a00 
-30.065756; 0xa33b0b15 
-30.068853; 0xa33898fe 
-30.065779; 0xa33b0697 
-30.073482; 0xa334f0f2 
-30.077694; 0xa3319d30 
-30.076590; 0xa3327c57 
-30.084229; 0xa32c7399 
-30.088016; 0xa32975f7 
-30.086298; 0xa32ad15f 
-30.092642; 0xa325ce72 
-30.096372; 0xa322dc2c 
-30.095439; 0xa32398c4 
-30.103992; 0xa31cd764 
-30.109096; 0xa318cf1e 
-30.105810; 0xa31b679c 
-30.111902; 0xa31697d8 
-30.117552; 0xa312215a 
-30.116005; 0xa3135a28 
-30.122621; 0xa30e202e 
-30.128436; 0xa309885f 
-30.126228; 0xa30b46dd 
-30.131361; 0xa30738ea 
-30.136544; 0xa30320cb 
-30.134839; 0xa304798a 
-30.141804; 0xa2fef93f 
-30.148912; 0xa2f95bd8 
-30.145747; 0xa2fbdbd8 
-30.149833; 0xa2f8a190 
-30.157145; 0xa2f2dae9 
-30.155649; 0xa2f40975 
-30.160583; 0xa2f023b7 
-30.168307; 0xa2ea09f1 
-30.166168; 0xa2ebba53 
-30.169648; 0xa2e8faa1 
-30.176943; 0xa2e33791 
-30.175518; 0xa2e457a8 
-30.179679; 0xa2e10e52 
-30.187598; 0xa2dacd08 
-30.185738; 0xa2dc4504 
-30.188408; 0xa2da2934 
-30.196384; 0xa2d3dc42 
-30.195391; 0xa2d4a517 
-30.198774; 0xa2d1f90d 
-30.207800; 0xa2cad7bc 
-30.206563; 0xa2cbd1f4 
-30.208062; 0xa2caa2c0 
-30.216328; 0xa2c41b6d 
-30.215995; 0xa2c45ea8 
-30.218132; 0xa2c2ae6f 
-30.226602; 0xa2bbfdbf 
-30.226064; 0xa2bc6a8b 
-30.227270; 0xa2bb76ad 
-30.235623; 0xa2b4ddae 
-30.235688; 0xa2b4d063 
-30.237397; 0xa2b376d2 
-30.246671; 0xa2ac238b 
-30.246790; 0xa2ac0b7a 
-30.246569; 0xa2ac3839 
-30.254983; 0xa2a592d3 
-30.255882; 0xa2a4dcee 
-30.256301; 0xa2a48825 
-30.265448; 0xa29d4e9d 
-30.266380; 0xa29c9203 
-30.265369; 0xa29d5e83 
-30.274137; 0xa2967191 
-30.276166; 0xa294d749 
-30.275544; 0xa29554e8 
-30.284951; 0xa28de6c1 
-30.287421; 0xa28bf351 
-30.285258; 0xa28da8c8 
-30.293365; 0xa2874160 
-30.296613; 0xa284b075 
-30.295539; 0xa28589a7 
-30.303718; 0xa27f13d4 
-30.306609; 0xa27ccb28 
-30.304233; 0xa27eab93 
-30.312202; 0xa278604e 
-30.316478; 0xa274ff83 
-30.314484; 0xa27692b9 
-30.322857; 0xa26ff5b7 
-30.327555; 0xa26c3fa2 
-30.324537; 0xa26ea1f5 
-30.331402; 0xa26935bf 
-30.336623; 0xa26515e7 
-30.334620; 0xa266aaf8 
-30.341869; 0xa260f112 
-30.347292; 0xa25ca87c 
-30.343730; 0xa25f78d5 
-30.349978; 0xa25a894a 
-30.356831; 0xa2551f8f 
-30.354383; 0xa2570e9d 
-30.360566; 0xa2522c38 
-30.367713; 0xa24c8707 
-30.364740; 0xa24ee03f 
-30.369367; 0xa24b3899 
-30.376609; 0xa2458027 
-30.375019; 0xa246c1a5 
-30.380217; 0xa242a69f 
-30.386813; 0xa23d70c3 
-30.383748; 0xa23fdc7a 
-30.388141; 0xa23c6426 
-30.395887; 0xa23645d1 
-30.393783; 0xa237ef56 
-30.397950; 0xa234a4b4 
-30.406598; 0xa22dd002 
-30.404296; 0xa22fa173 
-30.406952; 0xa22d884f 
-30.415682; 0xa226a312 
-30.414519; 0xa2278e43 
-30.417871; 0xa224e873 
-30.427003; 0xa21db1c2 
-30.424923; 0xa21f5674 
-30.425822; 0xa21ea093 
-30.434577; 0xa217b63c 
-30.434265; 0xa217f563 
-30.436100; 0xa2168230 
-30.445493; 0xa20f16c2 
-30.445059; 0xa20f6eaf 
-30.445339; 0xa20f35fc 
-30.454402; 0xa2080d57 
-30.455181; 0xa2076fbe 
-30.456193; 0xa206a316 
-30.465642; 0xa1ff2c55 
-30.465714; 0xa1ff1dc5 
-30.464646; 0xa1fff5d6 
-30.473042; 0xa1f9541f 
-30.474425; 0xa1f83c52 
-30.474717; 0xa1f80165 
-30.484351; 0xa1f0651d 
-30.486139; 0xa1eefb98 
-30.484333; 0xa1f068e9 
-30.492917; 0xa1e9a0fc 
-30.495756; 0xa1e762e7 
-30.494986; 0xa1e7feb3 
-30.503903; 0xa1e0f373 
-30.506697; 0xa1debe75 
-30.504186; 0xa1e0ba5a 
-30.511131; 0xa1db3dd2 
-30.514677; 0xa1d870d9 
-30.513882; 0xa1d911ab 
-30.522427; 0xa1d251b0 
-30.526378; 0xa1cf32bd 
-30.523804; 0xa1d13b49 
-30.531185; 0xa1cb66ab 
-30.535886; 0xa1c7b002 
-30.534388; 0xa1c8df00 
-30.541910; 0xa1c2edd2 
-30.546500; 0xa1bf4db2 
-30.543974; 0xa1c14c80 
-30.549866; 0xa1bca52f 
-30.554445; 0xa1b9073f 
-30.552851; 0xa1ba497b 
-30.560413; 0xa1b45052 
-30.566584; 0xa1af707e 
-30.563578; 0xa1b1d048 
-30.569115; 0xa1ad70b3 
-30.575766; 0xa1a82fc5 
-30.573997; 0xa1a99564 
-30.580048; 0xa1a4cded 
-30.586418; 0xa19fc5b1 
-30.583685; 0xa1a1ee6e 
-30.588348; 0xa19e3f8d 
-30.594507; 0xa1996223 
-30.592370; 0xa19b123d 
-30.597996; 0xa196a06a 
-30.606207; 0xa1902430 
-30.603345; 0xa19266cf 
-30.606712; 0xa18fbe09 
-30.615125; 0xa18918b0 
-30.613395; 0xa18a76b0 
-30.617391; 0xa1874e78 
-30.626115; 0xa1806a60 
-30.623985; 0xa182191d 
-30.626158; 0xa18061b7 
-30.634174; 0xa17a0cb9 
-30.632819; 0xa17b1eb6 
-30.635565; 0xa178f391 
-30.645046; 0xa1717666 
-30.643802; 0xa17271dc 
-30.644786; 0xa171aadf 
-30.653885; 0xa16a7ae1 
-30.653771; 0xa16a9212 
-30.655391; 0xa1694a73 
-30.664874; 0xa161ccd4 
-30.664650; 0xa161fa1b 
-30.664545; 0xa1620f5f 
-30.673334; 0xa15b1e0e 
-30.673814; 0xa15abd1b 
-30.674147; 0xa15a79bd 
-30.683259; 0xa153470e 
-30.684092; 0xa1529eac 
-30.683788; 0xa152dc2d 
-30.692368; 0xa14c1512 
-30.694003; 0xa14aca72 
-30.694079; 0xa14abb34 
-30.703432; 0xa14357e3 
-30.705211; 0xa141effc 
-30.703401; 0xa1435dff 
-30.711565; 0xa13ceb20 
-30.714210; 0xa13ad454 
-30.713364; 0xa13b7f77 
-30.721293; 0xa1353c11 
-30.724101; 0xa1330427 
-30.722963; 0xa133ea6c 
-30.730862; 0xa12dad04 
-30.734097; 0xa12b1ef5 
-30.733103; 0xa12be7dd 
-30.741782; 0xa1250cec 
-30.745347; 0xa1223c03 
-30.742797; 0xa1243faa 
-30.749951; 0xa11e98e8 
-30.754396; 0xa11b1612 
-30.752750; 0xa11c6310 
-30.759850; 0xa116c754 
-30.764420; 0xa1132b30 
-30.762400; 0xa114c3a6 
-30.769428; 0xa10f3662 
-30.774662; 0xa10b140d 
-30.772817; 0xa10c893d 
-30.780049; 0xa106d2b3 
-30.785882; 0xa102373c 
-30.782816; 0xa104a345 
-30.788333; 0xa10047a2 
-30.794265; 0xa0fb97fd 
-30.792382; 0xa0fd14d4 
-30.798564; 0xa0f832c1 
-30.804822; 0xa0f34163 
-30.801919; 0xa0f58c38 
-30.807097; 0xa0f1755a 
-30.814821; 0xa0eb5b6a 
-30.812563; 0xa0ed23dc 
-30.817630; 0xa0e92349 
-30.825805; 0xa0e2ae36 
-30.822732; 0xa0e51b8e 
-30.826213; 0xa0e25bca 
-30.834464; 0xa0dbd74b 
-30.832919; 0xa0dd0f94 
-30.836546; 0xa0da323d 
-30.844772; 0xa0d3b2df 
-30.842384; 0xa0d595c9 
-30.844670; 0xa0d3c76b 
-30.853943; 0xa0cc7458 
-30.852869; 0xa0cd4d67 
-30.855188; 0xa0cb787f 
-30.864879; 0xa0c3d0f9 
-30.863671; 0xa0c4c544 
-30.864069; 0xa0c474b8 
-30.873414; 0xa0bd12f4 
-30.873749; 0xa0bccf43 
-30.874838; 0xa0bbf30a 
-30.884130; 0xa0b49c15 
-30.883721; 0xa0b4eeaa 
-30.883286; 0xa0b546cc 
-30.892697; 0xa0add7c2 
-30.894056; 0xa0acc4e6 
-30.893792; 0xa0acfa5c 
-30.903562; 0xa0a542b7 
-30.905249; 0xa0a3ed75 
-30.903242; 0xa0a58356 
-30.911924; 0xa09ea7a5 
-30.914768; 0xa09c689f 
-30.913866; 0xa09d1f04 
-30.922542; 0xa09644b1 
-30.925393; 0xa094040e 
-30.922971; 0xa095edd9 
-30.930592; 0xa08fe8ba 
-30.934435; 0xa08cdfc0 
-30.933310; 0xa08dc33b 
-30.941658; 0xa0872b1b 
-30.945596; 0xa0840eae 
-30.943096; 0xa0860853 
-30.949954; 0xa0809d93 
-30.954875; 0xa07cba5e 
-30.953505; 0xa07dcf61 
-30.960791; 0xa0780e20 
-30.965698; 0xa0742deb 
-30.963021; 0xa0764b3b 
-30.968952; 0xa0719bc2 
-30.973994; 0xa06da052 
-30.972770; 0xa06e97c8 
-30.980119; 0xa068c9ba 
-30.986264; 0xa063ef2d 
-30.983057; 0xa0667797 
-30.988139; 0xa06273e0 
-30.995154; 0xa05ce962 
-30.993326; 0xa05e5b23 
-30.998680; 0xa05a2065 
-31.005472; 0xa054c2db 
-31.003252; 0xa05683ce 
-31.007174; 0xa0536abd 
-31.013868; 0xa04e211f 
-31.012801; 0xa04ef8f9 
-31.017948; 0xa04ae821 
-31.026020; 0xa04487ec 
-31.023472; 0xa0468b28 
-31.026620; 0xa0440e69 
-31.034922; 0xa03d7fca 
-31.033620; 0xa03e86ee 
-31.037127; 0xa03bc1d3 
-31.045322; 0xa03548b4 
-31.043843; 0xa03673db 
-31.045999; 0xa034bfe2 
-31.053827; 0xa02e90d4 
-31.052758; 0xa02f6916 
-31.055666; 0xa02d1cf2 
-31.065596; 0xa02544e7 
-31.064555; 0xa0261771 
-31.064540; 0xa0261a82 
-31.073603; 0xa01ef1c8 
-31.074097; 0xa01e8deb 
-31.074936; 0xa01de43c 
-31.084254; 0xa016880d 
-31.084695; 0xa0162ed2 
-31.084355; 0xa01673a6 
-31.092932; 0xa00fad34 
-31.093746; 0xa00f08a7 
-31.093768; 0xa00f0449 
-31.103750; 0xa00721be 
-31.105431; 0xa005cdb2 
-31.103031; 0xa007b31f 
-31.111684; 0xa000dd61 
-31.114757; 0x9ffe6fea 
-31.113234; 0x9fffa3d3 
-31.122294; 0x9ff87bcd 
-31.125759; 0x9ff5bf38 
-31.123101; 0x9ff7d8af 
-31.131056; 0x9ff1901d 
-31.135038; 0x9fee6ac2 
-31.132444; 0x9ff07774 
-31.140988; 0x9fe9b79f 
-31.146684; 0x9fe537c5 
-31.142823; 0x9fe844a6 
-31.149053; 0x9fe358c6 
-31.155526; 0x9fde3bec 
-31.153254; 0x9fe0074b 
-31.159656; 0x9fdaf8b6 
-31.166387; 0x9fd5a785 
-31.163532; 0x9fd7e8ee 
-31.168662; 0x9fd3db8c 
-31.175411; 0x9fce86e7 
-31.173090; 0x9fd05c17 
-31.178380; 0x9fcc2e67 
-31.185594; 0x9fc67b9b 
-31.183067; 0x9fc87a92 
-31.187059; 0x9fc5537e 
-31.194553; 0x9fbf6815 
-31.192789; 0x9fc0ccb2 
-31.197138; 0x9fbd5d55 
-31.205875; 0x9fb67690 
-31.203807; 0x9fb818c9 
-31.206450; 0x9fb60243 
-31.214645; 0x9faf8917 
-31.213365; 0x9fb08bde 
-31.216064; 0x9fae6a30 
-31.224604; 0x9fa7ab5e 
-31.223528; 0x9fa884d6 
-31.225037; 0x9fa753c2 
-31.233700; 0x9fa07be6 
-31.233362; 0x9fa0c052 
-31.235350; 0x9f9f2e58 
-31.244710; 0x9f97c9a0 
-31.244180; 0x9f9834c3 
-31.244670; 0x9f97d191 
-31.253351; 0x9f90f629 
-31.253863; 0x9f908ec3 
-31.254553; 0x9f90033f 
-31.263620; 0x9f88d9ac 
-31.264233; 0x9f885dad 
-31.263399; 0x9f890673 
-31.272482; 0x9f81d9ab 
-31.274105; 0x9f809181 
-31.273583; 0x9f80fafb 
-31.283191; 0x9f796423 
-31.285305; 0x9f77b8bc 
-31.283454; 0x9f792ee0 
-31.291609; 0x9f72bddb 
-31.294646; 0x9f7057c3 
-31.293820; 0x9f70fed9 
-31.302231; 0x9f6a59ed 
-31.305020; 0x9f682604 
-31.302456; 0x9f6a2c6f 
-31.310740; 0x9f63a141 
-31.315285; 0x9f600a2b 
-31.313211; 0x9f61ad8c 
-31.321433; 0x9f5b2ef5 
-31.326048; 0x9f5789e7 
-31.323024; 0x9f59ed39 
-31.329991; 0x9f546c71 
-31.335207; 0x9f504db2 
-31.333081; 0x9f51fba4 
-31.340325; 0x9f4c42da 
-31.346216; 0x9f479b9a 
-31.342294; 0x9f4ab4a8 
-31.348161; 0x9f46123b 
-31.355603; 0x9f403144 
-31.352920; 0x9f424ffc 
-31.358408; 0x9f3dfa3f 
-31.366133; 0x9f37e01e 
-31.363211; 0x9f3a2ed6 
-31.367199; 0x9f370879 
-31.375265; 0x9f30a95b 
-31.373498; 0x9f320ed1 
-31.378055; 0x9f2e7533 
-31.386174; 0x9f280b6f 
-31.382960; 0x9f2a954e 
-31.385757; 0x9f285fd0 
-31.394755; 0x9f21443d 
-31.393511; 0x9f223fbd 
-31.396127; 0x9f202ee5 
-31.405415; 0x9f18d89e 
-31.404022; 0x9f19f23e 
-31.405362; 0x9f18e358 
-31.414712; 0x9f1180c0 
-31.414369; 0x9f11c61b 
-31.416166; 0x9f105aae 
-31.425605; 0x9f08e5e4 
-31.424802; 0x9f09883c 
-31.424240; 0x9f09fa0b 
-31.433007; 0x9f030d20 
-31.434206; 0x9f021aab 
-31.434763; 0x9f01aa0b 
-31.444109; 0x9efa482c 
-31.444916; 0x9ef9a4f1 
-31.444105; 0x9efa48e7 
-31.453052; 0x9ef337c0 
-31.454847; 0x9ef1ccd0 
-31.454637; 0x9ef1f731 
-31.463869; 0x9eeaac5f 
-31.465767; 0x9ee92caa 
-31.463368; 0x9eeb11a9 
-31.471219; 0x9ee4de27 
-31.474444; 0x9ee2520e 
-31.473505; 0x9ee30fe7 
-31.482352; 0x9edc12d0 
-31.485789; 0x9ed95bcb 
-31.483473; 0x9edb3046 
-31.491206; 0x9ed5145f 
-31.495501; 0x9ed1afde 
-31.494049; 0x9ed2d58b 
-31.501886; 0x9ecca4c8 
-31.506395; 0x9ec91520 
-31.503350; 0x9ecb7cb3 
-31.509447; 0x9ec6abd0 
-31.514590; 0x9ec29bd4 
-31.512879; 0x9ec3f5dc 
-31.520311; 0x9ebe16f1 
-31.526351; 0x9eb951af 
-31.523148; 0x9ebbd951 
-31.529035; 0x9eb732eb 
-31.535692; 0x9eb1f0d6 
-31.533534; 0x9eb3a539 
-31.539564; 0x9eaee1dc 
-31.546478; 0x9ea96b9c 
-31.543497; 0x9eabc661 
-31.547616; 0x9ea8859b 
-31.554548; 0x9ea30be3 
-31.552412; 0x9ea4bba2 
-31.557623; 0x9ea09e12 
-31.566613; 0x9e99841c 
-31.563966; 0x9e9b9b64 
-31.566752; 0x9e996805 
-31.575369; 0x9e929989 
-31.573935; 0x9e93bb75 
-31.577225; 0x9e912217 
-31.586303; 0x9e89f665 
-31.584383; 0x9e8b7aaa 
-31.585643; 0x9e8a7be5 
-31.594284; 0x9e83a88b 
-31.593313; 0x9e846cf4 
-31.595139; 0x9e82fbc4 
-31.605338; 0x9e7aed69 
-31.605097; 0x9e7b1dfb 
-31.604573; 0x9e7b8813 
-31.613828; 0x9e743870 
-31.614876; 0x9e7364b1 
-31.615051; 0x9e73413b 
-31.624610; 0x9e6bb443 
-31.625581; 0x9e6aefda 
-31.624485; 0x9e6bcd76 
-31.632945; 0x9e651ed2 
-31.634468; 0x9e63eab9 
-31.633840; 0x9e6469dc 
-31.643155; 0x9e5d0e3b 
-31.645756; 0x9e5b0045 
-31.643745; 0x9e5c96da 
-31.651846; 0x9e5630ab 
-31.655166; 0x9e539173 
-31.654082; 0x9e546c91 
-31.663035; 0x9e4d5a1d 
-31.666686; 0x9e4a77df 
-31.663862; 0x9e4cb2eb 
-31.671146; 0x9e46f200 
-31.675544; 0x9e4378b2 
-31.673646; 0x9e44f87b 
-31.680676; 0x9e3f6ad3 
-31.685387; 0x9e3bb256 
-31.683297; 0x9e3d58d6 
-31.689790; 0x9e3837f0 
-31.694735; 0x9e345000 
-31.693004; 0x9e35ae06 
-31.700479; 0x9e2fc679 
-31.706598; 0x9e2af111 
-31.703395; 0x9e2d78b0 
-31.708715; 0x9e294506 
-31.715218; 0x9e2421e3 
-31.713142; 0x9e25c5c8 
-31.718421; 0x9e219a3d 
-31.725190; 0x9e1c4199 
-31.722988; 0x9e1dfed6 
-31.727709; 0x9e1a440d 
-31.734967; 0x9e148874 
-31.733125; 0x9e15fcd5 
-31.738382; 0x9e11d5fd 
-31.746513; 0x9e0b6997 
-31.743722; 0x9e0d9e29 
-31.746807; 0x9e0b2e52 
-31.755055; 0x9e04aa75 
-31.753522; 0x9e05e05d 
-31.756337; 0x9e03a70c 
-31.764847; 0x9dfcee5f 
-31.763396; 0x9dfe13a8 
-31.765784; 0x9dfc30de 
-31.774738; 0x9df51e36 
-31.773626; 0x9df5fefe 
-31.776047; 0x9df4157a 
-31.786063; 0x9dec2c17 
-31.784968; 0x9ded099f 
-31.784698; 0x9ded402d 
-31.793950; 0x9de5f132 
-31.794514; 0x9de57f36 
-31.794742; 0x9de5512c 
-31.803737; 0x9dde361f 
-31.804095; 0x9dddedd1 
-31.803475; 0x9dde6b37 
-31.812983; 0x9dd6e87c 
-31.814736; 0x9dd585e7 
-31.813875; 0x9dd63414 
-31.823991; 0x9dce367d 
-31.826205; 0x9dcc76d1 
-31.823137; 0x9dcee34a 
-31.831767; 0x9dc81206 
-31.835251; 0x9dc55185 
-31.833287; 0x9dc6ded1 
-31.841632; 0x9dc04734 
-31.845465; 0x9dbd402b 
-31.842490; 0x9dbf99aa 
-31.850279; 0x9db97297 
-31.855714; 0x9db527a0 
-31.852990; 0x9db74e84 
-31.861048; 0x9db0f10e 
-31.867242; 0x9dac0c7a 
-31.863276; 0x9daf2e6f 
-31.869157; 0x9daa8954 
-31.875891; 0x9da53790 
-31.873522; 0x9da716a0 
-31.879493; 0x9da25f42 
-31.886531; 0x9d9cd008 
-31.883268; 0x9d9f63ef 
-31.887947; 0x9d9bb1ad 
-31.895848; 0x9d9573e0 
-31.893560; 0x9d97428c 
-31.898405; 0x9d936ed1 
-31.907255; 0x9d8c713a 
-31.904363; 0x9d8eba29 
-31.906913; 0x9d8cb684 
-31.915574; 0x9d85df21 
-31.914185; 0x9d86f807 
-31.917440; 0x9d8465ac 
-31.926526; 0x9d7d3887 
-31.924761; 0x9d7e9d57 
-31.925834; 0x9d7dc465 
-31.934422; 0x9d76fbb7 
-31.933973; 0x9d77569d 
-31.936001; 0x9d75bc70 
-31.945990; 0x9d6dd874 
-31.945341; 0x9d6e5bc8 
-31.944851; 0x9d6ebec4 
-31.954005; 0x9d6783df 
-31.955021; 0x9d66b65c 
-31.955408; 0x9d666801 
-31.964702; 0x9d5f10bc 
-31.965643; 0x9d5e527c 
-31.964186; 0x9d5f7916 
-31.972287; 0x9d5912e1 
-31.974045; 0x9d57af72 
-31.973953; 0x9d57c1fb 
-31.984216; 0x9d4fa6aa 
-31.987008; 0x9d4d7211 
-31.983952; 0x9d4fdc07 
-31.991841; 0x9d49a0d0 
-31.995977; 0x9d465c56 
-31.994323; 0x9d47aae5 
-32.002348; 0x9d41540b 
-32.006551; 0x9d3e0243 
-32.003770; 0x9d40349f 
-32.010198; 0x9d3b20a7 
-32.014726; 0x9d378d09 
-32.013082; 0x9d38d999 
-32.021429; 0x9d3241a2 
-32.027873; 0x9d2d2a87 
-32.024065; 0x9d302c9c 
-32.029415; 0x9d2bf2b0 
-32.036338; 0x9d267ac8 
-32.034595; 0x9d27db4c 
-32.040288; 0x9d235c27 
-32.046922; 0x9d1e1e9d 
-32.044849; 0x9d1fc1bb 
-32.048924; 0x9d1c89b7 
-32.054802; 0x9d17e538 
-32.053267; 0x9d191b78 
-32.059233; 0x9d14652c 
-32.067626; 0x9d0dc3fd 
-32.064985; 0x9d0fda01 
-32.067872; 0x9d0d9249 
-32.075839; 0x9d07472d 
-32.074848; 0x9d080f7b 
-32.078479; 0x9d05316c 
-32.086308; 0x9cff022b 
-32.085017; 0x9d00075b 
-32.087313; 0x9cfe36ee 
-32.094352; 0x9cf8a78e 
-32.093436; 0x9cf960d8 
-32.097148; 0x9cf67218 
-32.107020; 0x9ceea5f7 
-32.105887; 0x9cef8af9 
-32.106105; 0x9cef5eff 
